4.99639195e-02,1.28421483e-02,9.14028262e-04
4.99044382e-02,1.27515381e-02,9.08611570e-04
4.99410579e-02,1.30323384e-02,9.40926191e-04
4.99049775e-02,1.29344972e-02,9.19859241e-04
4.99527322e-02,1.32230895e-02,9.84725265e-04
4.98937901e-02,1.31201973e-02,9.52288763e-04
4.99499769e-02,1.34417227e-02,1.03782857e-03
4.98760676e-02,1.32905680e-02,9.87743708e-04
4.98733122e-02,1.33799689e-02,1.00980980e-03
4.99402454e-02,1.36333040e-02,1.07374242e-03
4.98902223e-02,1.35506630e-02,1.05293819e-03
4.99603271e-02,1.38209031e-02,1.09365273e-03
4.99005725e-02,1.37329789e-02,1.08393114e-03
4.99383074e-02,1.40137289e-02,1.08912074e-03
4.98986345e-02,1.39154337e-02,1.09670334e-03
4.99506741e-02,1.42086108e-02,1.06134437e-03
4.98889815e-02,1.41059322e-02,1.08473994e-03
4.99534355e-02,1.44286628e-02,1.01167179e-03
4.98689372e-02,1.42832916e-02,1.06143952e-03
4.98716986e-02,1.43739213e-02,1.04182149e-03
4.99492897e-02,1.46117308e-02,9.67811330e-04
4.99027252e-02,1.45344470e-02,9.96200398e-04
4.99569642e-02,1.47978780e-02,9.29284283e-04
4.99062539e-02,1.47087486e-02,9.54326069e-04
4.99373068e-02,1.50038911e-02,9.09863243e-04
4.98942711e-02,1.49041371e-02,9.21919163e-04
4.99559738e-02,1.51952230e-02,9.13176280e-04
4.98932806e-02,1.51035372e-02,9.09333689e-04
4.99506317e-02,1.54179476e-02,9.44854140e-04
4.98809449e-02,1.52749298e-02,9.15686559e-04
4.98756027e-02,1.53666771e-02,9.26553729e-04
4.99430839e-02,1.55960158e-02,9.84290485e-04
4.98937155e-02,1.55256825e-02,9.58862754e-04
4.99369276e-02,1.57839896e-02,1.02916881e-03
4.98800115e-02,1.56975135e-02,9.98386352e-04
4.99444873e-02,1.59746409e-02,1.06981855e-03
4.98814149e-02,1.58813042e-02,1.04295433e-03
4.99534657e-02,1.61531081e-02,1.09127368e-03
4.98979530e-02,1.60537321e-02,1.07870909e-03
4.99560442e-02,1.63749524e-02,1.08927626e-03
4.98829240e-02,1.62964002e-02,1.09567648e-03
4.98803454e-02,1.62068577e-02,1.09237998e-03
4.99405356e-02,1.65656255e-02,1.06550338e-03
4.98965798e-02,1.64712443e-02,1.08667508e-03
4.99564207e-02,1.67560320e-02,1.02105186e-03
4.98969563e-02,1.66568240e-02,1.05514852e-03
4.99542209e-02,1.69711861e-02,9.68288292e-04
4.98907273e-02,1.68254763e-02,1.01809240e-03
4.98885275e-02,1.69115052e-02,9.96804785e-04
4.99382850e-02,1.71534040e-02,9.33660813e-04
4.98925059e-02,1.70708283e-02,9.57008546e-04
4.99595210e-02,1.73489678e-02,9.08386667e-04
4.98978060e-02,1.72519851e-02,9.24353875e-04
4.99370999e-02,1.75361520e-02,9.11184464e-04
4.98966209e-02,1.74367452e-02,9.07253274e-04
4.99320761e-02,1.77402300e-02,9.34685381e-04
4.98691760e-02,1.76305393e-02,9.15498950e-04
4.99361546e-02,1.79280834e-02,9.74920433e-04
4.98682307e-02,1.78269144e-02,9.42768440e-04
4.99260817e-02,1.81203222e-02,1.02007615e-03
4.98622363e-02,1.80128700e-02,9.82961552e-04
4.99348487e-02,1.83282129e-02,1.06711584e-03
4.98609304e-02,1.82183684e-02,1.03286442e-03
4.99382665e-02,1.85236375e-02,1.09211803e-03
4.98731152e-02,1.84251046e-02,1.07668622e-03
4.99247324e-02,1.87261633e-02,1.09249934e-03
4.98629989e-02,1.86249988e-02,1.09578513e-03
4.99535803e-02,1.89244012e-02,1.06602532e-03
4.98783127e-02,1.88281824e-02,1.08717253e-03
4.99648313e-02,1.91200832e-02,1.02005694e-03
4.99184116e-02,1.90265112e-02,1.05112047e-03
4.99591101e-02,1.93388517e-02,9.66231159e-04
4.98973511e-02,1.92856361e-02,9.93002298e-04
4.99030723e-02,1.91958082e-02,1.01449793e-03
4.99591101e-02,1.94689963e-02,9.39636910e-04
4.99563264e-02,1.96768615e-02,9.11290724e-04
4.98826864e-02,1.95865014e-02,9.30372947e-04
4.98854701e-02,1.95106234e-02,9.45220614e-04
4.99073158e-02,1.97270529e-02,9.11819232e-04
5.37006490e-04,1.99365638e-02,2.04492741e-03
3.22176404e-04,1.97796478e-02,1.97432486e-03
4.48409329e-04,1.98089924e-02,2.00357133e-03
8.72807763e-04,1.99128613e-02,2.06846829e-03
7.19679510e-04,1.98494251e-02,2.05334563e-03
1.21709597e-03,1.99031104e-02,2.05473234e-03
1.05333853e-03,1.98159717e-02,2.06727924e-03
1.58077164e-03,1.98984049e-02,2.00091217e-03
1.41662747e-03,1.98015153e-02,2.04319413e-03
1.90336936e-03,1.99262100e-02,1.92772183e-03
1.76010483e-03,1.98246148e-02,1.98017925e-03
2.23143035e-03,1.98893598e-02,1.88550202e-03
2.06702340e-03,1.98155697e-02,1.91960165e-03
2.56388463e-03,1.99134836e-02,1.86418142e-03
2.38146744e-03,1.98028434e-02,1.87821048e-03
2.94120616e-03,1.99386218e-02,1.89545619e-03
2.68415540e-03,1.97899521e-02,1.86162412e-03
2.83091530e-03,1.98150902e-02,1.86538295e-03
3.25129318e-03,1.99188978e-02,1.94300075e-03
3.08699616e-03,1.98575195e-02,1.90077579e-03
3.63054079e-03,1.99290610e-02,1.99939745e-03
3.36233423e-03,1.97867646e-02,1.92989013e-03
3.51102795e-03,1.97969278e-02,1.95847142e-03
4.01996919e-03,1.99079794e-02,2.01045811e-03
3.92115859e-03,1.97755802e-02,2.00269666e-03
3.76345528e-03,1.97966617e-02,1.99099674e-03
4.34761248e-03,1.98936635e-02,1.97663818e-03
4.22450621e-03,1.98016429e-02,2.00496937e-03
4.67326472e-03,1.99249813e-02,1.90802862e-03
4.53407686e-03,1.98186448e-02,1.95785369e-03
4.99787885e-03,1.99035291e-02,1.85014045e-03
4.84148122e-03,1.98285104e-02,1.89478690e-03
5.35230902e-03,1.98659304e-02,1.81435883e-03
5.17579458e-03,1.97694595e-02,1.84481570e-03
5.70194272e-03,1.99221433e-02,1.81127835e-03
5.53341293e-03,1.97880736e-02,1.80987530e-03
6.02384166e-03,1.98925477e-02,1.84947613e-03
5.85903389e-03,1.98146909e-02,1.81099362e-03
6.40186604e-03,1.98828839e-02,1.90577221e-03
6.21399848e-03,1.97754316e-02,1.85413605e-03
6.74116597e-03,1.99271037e-02,1.95083568e-03
6.58553305e-03,1.98099876e-02,1.91796777e-03
7.06517676e-03,1.98931495e-02,1.93974437e-03
6.90217981e-03,1.98202532e-02,1.94973752e-03
7.40579111e-03,1.99173367e-02,1.89544925e-03
7.22170979e-03,1.98104862e-02,1.93273620e-03
7.77909878e-03,1.99329006e-02,1.81590422e-03
7.53277400e-03,1.97925900e-02,1.89677317e-03
7.67844271e-03,1.98081539e-02,1.86512331e-03
8.08620551e-03,1.99181655e-02,1.76807325e-03
7.92980469e-03,1.98510661e-02,1.80288503e-03
8.48435706e-03,1.99133347e-02,1.74113117e-03
8.20544221e-03,1.97865783e-02,1.77291047e-03
8.37193681e-03,1.97817475e-02,1.75039306e-03
8.80363737e-03,1.99401925e-02,1.77094552e-03
8.66032017e-03,1.98535271e-02,1.74456273e-03
9.15813486e-03,1.98972235e-02,1.81760508e-03
8.98866385e-03,1.98374160e-02,1.77612259e-03
9.49266730e-03,1.99341247e-02,1.87627642e-03
9.33251959e-03,1.98313482e-02,1.83292636e-03
9.80603630e-03,1.99221613e-02,1.88976928e-03
9.63404936e-03,1.98562861e-02,1.88021263e-03
1.02012566e-02,1.99159612e-02,1.86474150e-03
1.00688666e-02,1.97909515e-02,1.88541979e-03
9.90407079e-03,1.97971516e-02,1.88400551e-03
1.05301138e-02,1.98957649e-02,1.80788531e-03
1.03765669e-02,1.98117261e-02,1.85463627e-03
1.08758357e-02,1.99216383e-02,1.73298374e-03
1.07085082e-02,1.98174031e-02,1.78802521e-03
1.12256498e-02,1.99041935e-02,1.69149995e-03
1.10596652e-02,1.98258318e-02,1.71889512e-03
1.15637695e-02,1.99401541e-02,1.69028082e-03
1.14011628e-02,1.98443477e-02,1.68626715e-03
1.18822891e-02,1.99163712e-02,1.72525710e-03
1.17116157e-02,1.98565254e-02,1.69047641e-03
1.22870197e-02,1.99114741e-02,1.79036069e-03
1.21818494e-02,1.97796655e-02,1.74367714e-03
1.20065725e-02,1.97845626e-02,1.71657490e-03
1.26209242e-02,1.98891719e-02,1.82470939e-03
1.24828836e-02,1.98006460e-02,1.79788977e-03
1.29631946e-02,1.99151983e-02,1.82708759e-03
1.28125535e-02,1.98043702e-02,1.82694879e-03
1.32973724e-02,1.98944568e-02,1.78464740e-03
1.31436368e-02,1.98096552e-02,1.82017353e-03
1.36354846e-02,1.99298752e-02,1.71076497e-03
1.34728083e-02,1.98243320e-02,1.76507901e-03
1.39542961e-02,1.98999884e-02,1.66187336e-03
1.37865290e-02,1.98298636e-02,1.70248898e-03
1.43137099e-02,1.98866582e-02,1.63017179e-03
1.41192572e-02,1.97866466e-02,1.65547391e-03
1.46875378e-02,1.99120518e-02,1.64337088e-03
1.45059332e-02,1.97987101e-02,1.62893064e-03
1.50268332e-02,1.98953755e-02,1.69130838e-03
1.48734993e-02,1.98074273e-02,1.64866385e-03
1.53599352e-02,1.99357020e-02,1.75259707e-03
1.52009506e-02,1.98310775e-02,1.70673699e-03
1.56724126e-02,1.99065881e-02,1.76778149e-03
1.55004151e-02,1.98422901e-02,1.75424501e-03
1.60888175e-02,1.99098178e-02,1.75137190e-03
1.57935589e-02,1.97630496e-02,1.75909550e-03
1.59791091e-02,1.97662794e-02,1.76545389e-03
1.64147043e-02,1.99014267e-02,1.69581318e-03
1.62807917e-02,1.98112445e-02,1.73921688e-03
1.67392289e-02,1.99329282e-02,1.62206106e-03
1.65884081e-02,1.98343549e-02,1.67388565e-03
1.70651582e-02,1.98875835e-02,1.58555282e-03
1.68948452e-02,1.98205117e-02,1.61608340e-03
1.74201089e-02,1.98637779e-02,1.57310000e-03
1.72295614e-02,1.97513613e-02,1.58295974e-03
1.77783708e-02,1.99083647e-02,1.60246272e-03
1.75965246e-02,1.97721426e-02,1.57537394e-03
1.81160606e-02,1.99237316e-02,1.66046110e-03
1.79473893e-02,1.98320963e-02,1.61288061e-03
1.84356038e-02,1.99173093e-02,1.69908464e-03
1.82591887e-02,1.98410409e-02,1.66540749e-03
1.88382650e-02,1.99123944e-02,1.71178429e-03
1.87162138e-02,1.97842387e-02,1.70582936e-03
1.85453363e-02,1.97891537e-02,1.68855416e-03
1.91716450e-02,1.98966552e-02,1.67443560e-03
1.90250926e-02,1.98090496e-02,1.70611184e-03
1.95024529e-02,1.99301807e-02,1.60326311e-03
1.93458794e-02,1.98268359e-02,1.65557702e-03
1.98315322e-02,1.98872938e-02,1.55130434e-03
1.96629378e-02,1.98174744e-02,1.59593895e-03
2.01971920e-02,1.98751905e-02,1.51234787e-03
2.00129566e-02,1.97624843e-02,1.54307208e-03
2.05385873e-02,1.99145222e-02,1.51924929e-03
2.03747234e-02,1.97897128e-02,1.50910272e-03
2.08908033e-02,1.98716091e-02,1.55980914e-03
2.07252963e-02,1.97861313e-02,1.51839910e-03
2.12161826e-02,1.99215176e-02,1.62234497e-03
2.10624665e-02,1.97931267e-02,1.57144069e-03
2.15616417e-02,1.99026515e-02,1.65198476e-03
2.13937228e-02,1.98241692e-02,1.62864132e-03
2.19005802e-02,1.98676687e-02,1.64180324e-03
2.17397028e-02,1.97703202e-02,1.64961671e-03
2.22193874e-02,1.99113456e-02,1.59634480e-03
2.20624555e-02,1.97790143e-02,1.63344831e-03
2.25421980e-02,1.98996540e-02,1.53411261e-03
2.23729874e-02,1.98109997e-02,1.58793389e-03
2.28752801e-02,1.99232840e-02,1.47044773e-03
2.26990057e-02,1.98229381e-02,1.51914658e-03
2.32477628e-02,1.99241444e-02,1.44420802e-03
2.30083035e-02,1.97836560e-02,1.47488965e-03
2.31598671e-02,1.97845164e-02,1.45474562e-03
2.35452144e-02,1.99366104e-02,1.46777857e-03
2.34143576e-02,1.98607548e-02,1.44496041e-03
2.38507470e-02,1.98912375e-02,1.50581469e-03
2.36905077e-02,1.98278480e-02,1.46604343e-03
2.41858830e-02,1.99136239e-02,1.56263742e-03
2.40066654e-02,1.98048615e-02,1.51246064e-03
2.44886403e-02,1.99200321e-02,1.59107352e-03
2.43206861e-02,1.98336560e-02,1.56570985e-03
2.48741411e-02,1.98995223e-02,1.58559482e-03
2.47655692e-02,1.97682516e-02,1.59112738e-03
2.45949533e-02,1.97887614e-02,1.58242992e-03
2.51862475e-02,1.98900547e-02,1.54111405e-03
2.50640354e-02,1.97895770e-02,1.57724641e-03
2.54916082e-02,1.99163686e-02,1.47272346e-03
2.53657209e-02,1.98064233e-02,1.52281462e-03
2.58140400e-02,1.98839348e-02,1.42079642e-03
2.56793429e-02,1.98003034e-02,1.46015306e-03
2.61258862e-02,1.99135245e-02,1.38613577e-03
2.59987782e-02,1.97974593e-02,1.40805979e-03
2.64141016e-02,1.99386727e-02,1.39792756e-03
2.62843713e-02,1.98521972e-02,1.38416966e-03
2.67163439e-02,1.99163323e-02,1.43588410e-03
2.65628027e-02,1.98550049e-02,1.40111733e-03
2.70177596e-02,1.99330856e-02,1.48961874e-03
2.68572162e-02,1.98494178e-02,1.44450101e-03
2.72962327e-02,1.99009227e-02,1.51678642e-03
2.71288136e-02,1.98340082e-02,1.48477690e-03
2.76715254e-02,1.99293182e-02,1.53886038e-03
2.74054340e-02,1.97961530e-02,1.51126173e-03
2.75754162e-02,1.98245486e-02,1.53577013e-03
2.79503985e-02,1.99231675e-02,1.50834358e-03
2.78230995e-02,1.98524857e-02,1.53326769e-03
2.82844571e-02,1.99287149e-02,1.44554534e-03
2.80692220e-02,1.97894053e-02,1.51002288e-03
2.82036173e-02,1.97949527e-02,1.48793181e-03
2.85610260e-02,1.99284666e-02,1.38771862e-03
2.84456567e-02,1.98571815e-02,1.42778470e-03
2.88473801e-02,1.99450865e-02,1.33953597e-03
2.87098361e-02,1.98735531e-02,1.37109455e-03
2.91417352e-02,1.99173950e-02,1.32764876e-03
2.89911814e-02,1.98624815e-02,1.33292277e-03
2.94274326e-02,1.99292569e-02,1.34535322e-03
2.92728529e-02,1.98466518e-02,1.32748718e-03
2.97848492e-02,1.99127452e-02,1.39313779e-03
2.96943569e-02,1.98032348e-02,1.35520196e-03
2.95327337e-02,1.98197464e-02,1.33988457e-03
3.00505093e-02,1.99360340e-02,1.44381018e-03
2.99501725e-02,1.98487792e-02,1.40715139e-03
3.03346124e-02,1.99207378e-02,1.47335470e-03
3.02073332e-02,1.98567717e-02,1.45106210e-03
3.06168888e-02,1.99428944e-02,1.47940176e-03
3.04814469e-02,1.98636322e-02,1.47595869e-03
3.08805875e-02,1.99203502e-02,1.45290270e-03
3.07373380e-02,1.98632447e-02,1.47664315e-03
3.11972422e-02,1.99534269e-02,1.39058311e-03
3.09996517e-02,1.98104511e-02,1.45212939e-03
3.11269580e-02,1.98435278e-02,1.42869515e-03
3.14456503e-02,1.99297638e-02,1.34395716e-03
3.13128466e-02,1.98831907e-02,1.38252704e-03
3.17293503e-02,1.99022382e-02,1.30214423e-03
3.15619044e-02,1.98320020e-02,1.34280401e-03
3.20011954e-02,1.99157291e-02,1.27529318e-03
3.18337327e-02,1.98179673e-02,1.30018401e-03
3.23419426e-02,1.99320411e-02,1.27971169e-03
3.20957125e-02,1.97981052e-02,1.27548161e-03
3.22480833e-02,1.98144172e-02,1.26673567e-03
3.25889884e-02,1.99394010e-02,1.31486743e-03
3.24701866e-02,1.98714421e-02,1.28378438e-03
3.28903586e-02,1.99443196e-02,1.36833491e-03
3.26876473e-02,1.98343524e-02,1.30750386e-03
3.28045692e-02,1.98392710e-02,1.32845543e-03
3.31625732e-02,1.99335675e-02,1.40518665e-03
3.30371855e-02,1.98778871e-02,1.37780173e-03
3.34460027e-02,1.99249892e-02,1.42199710e-03
3.33159708e-02,1.98585567e-02,1.40962968e-03
3.37068303e-02,1.99520864e-02,1.40952483e-03
3.35843947e-02,1.98770756e-02,1.42005419e-03
3.39679091e-02,1.99351838e-02,1.37212747e-03
3.38334043e-02,1.98872702e-02,1.40310875e-03
3.42514697e-02,1.99030282e-02,1.32214831e-03
3.41085972e-02,1.98382121e-02,1.36599049e-03
3.45208176e-02,1.99102329e-02,1.26583050e-03
3.43939573e-02,1.98132612e-02,1.31296904e-03
3.47700835e-02,1.99404976e-02,1.22225397e-03
3.46449156e-02,1.98507306e-02,1.25455601e-03
3.50085079e-02,1.99239851e-02,1.21327256e-03
3.48644415e-02,1.98644828e-02,1.22044502e-03
3.53331899e-02,1.99171544e-02,1.22218419e-03
3.52329257e-02,1.98039320e-02,1.20713398e-03
3.50858152e-02,1.98107627e-02,1.21362654e-03
3.55981594e-02,1.99011414e-02,1.25524009e-03
3.54852530e-02,1.98182957e-02,1.22230456e-03
3.58629123e-02,1.99286573e-02,1.30771008e-03
3.57527189e-02,1.98297986e-02,1.26526255e-03
3.61029582e-02,1.99494980e-02,1.34773180e-03
3.59962530e-02,1.98781553e-02,1.31841419e-03
3.63482697e-02,1.99411377e-02,1.36306788e-03
3.62203182e-02,1.98906358e-02,1.35099712e-03
3.66375820e-02,1.99408240e-02,1.35570912e-03
3.65585465e-02,1.98433037e-02,1.36164759e-03
3.64425345e-02,1.98436175e-02,1.35812510e-03
3.68661881e-02,1.99368166e-02,1.32375624e-03
3.67544475e-02,1.98776406e-02,1.34978023e-03
3.71492859e-02,1.99394118e-02,1.26768638e-03
3.69605175e-02,1.98301593e-02,1.32586444e-03
3.70753577e-02,1.98327545e-02,1.30600446e-03
3.73834282e-02,1.99386475e-02,1.21707647e-03
3.72770136e-02,1.98780593e-02,1.25441919e-03
3.76248315e-02,1.99078230e-02,1.18175688e-03
3.75008251e-02,1.98464705e-02,1.21433424e-03
3.78897210e-02,1.99162324e-02,1.15179943e-03
3.77545913e-02,1.98240554e-02,1.17659033e-03
3.81197020e-02,1.99399705e-02,1.15196873e-03
3.79970181e-02,1.98562029e-02,1.14978883e-03
3.83517985e-02,1.99295759e-02,1.17302132e-03
3.82085219e-02,1.98695464e-02,1.15027911e-03
3.86613464e-02,1.99269229e-02,1.21969822e-03
3.85696872e-02,1.98205062e-02,1.18208946e-03
3.84243135e-02,1.98231592e-02,1.16456609e-03
3.88831196e-02,1.99528574e-02,1.26524424e-03
3.87877459e-02,1.98797803e-02,1.23131988e-03
3.91319086e-02,1.99226747e-02,1.29111946e-03
3.90127937e-02,1.98755320e-02,1.26847398e-03
3.93709192e-02,1.99525388e-02,1.30762031e-03
3.92549881e-02,1.98752135e-02,1.29467983e-03
3.96145734e-02,1.99337753e-02,1.29371338e-03
3.94931100e-02,1.98863141e-02,1.30471437e-03
3.98442845e-02,1.99458269e-02,1.25983349e-03
3.97246695e-02,1.98796022e-02,1.28674972e-03
4.01051585e-02,1.99507614e-02,1.20608833e-03
3.99315658e-02,1.98621802e-02,1.26012098e-03
4.00345499e-02,1.98671146e-02,1.24047458e-03
4.03430394e-02,1.99496424e-02,1.15485807e-03
4.02389421e-02,1.99004038e-02,1.18877270e-03
4.05683658e-02,1.99416438e-02,1.11733600e-03
4.04659253e-02,1.98912862e-02,1.14333611e-03
4.07990580e-02,1.99580058e-02,1.09169959e-03
4.06851155e-02,1.98996495e-02,1.10791095e-03
4.10172748e-02,1.99388284e-02,1.09063039e-03
4.08972199e-02,1.98968342e-02,1.08786855e-03
4.12457848e-02,1.99450845e-02,1.10773329e-03
4.11085917e-02,1.98839129e-02,1.08931883e-03
4.15108434e-02,1.99414093e-02,1.14484982e-03
4.14206773e-02,1.98636263e-02,1.11423511e-03
4.13100154e-02,1.98673015e-02,1.10231594e-03
4.17515093e-02,1.99341979e-02,1.18534447e-03
4.16439748e-02,1.98756072e-02,1.15222365e-03
4.19613419e-02,1.99514170e-02,1.22199285e-03
4.18644875e-02,1.98856149e-02,1.19359918e-03
4.21818503e-02,1.99228532e-02,1.23701088e-03
4.20649364e-02,1.98742702e-02,1.22110705e-03
4.24234621e-02,1.99225973e-02,1.24301024e-03
4.22975031e-02,1.98454505e-02,1.23616331e-03
4.26613051e-02,1.99417883e-02,1.22504158e-03
4.25489664e-02,1.98643856e-02,1.23881764e-03
4.28885329e-02,1.99260262e-02,1.18910830e-03
4.27888549e-02,1.98678146e-02,1.21784001e-03
4.30932804e-02,1.99546520e-02,1.13932440e-03
4.29984715e-02,1.98806782e-02,1.17643359e-03
4.32986348e-02,1.99435280e-02,1.09868655e-03
4.31878107e-02,1.98981799e-02,1.13253889e-03
4.35590264e-02,1.99337120e-02,1.05449950e-03
4.34900907e-02,1.98428186e-02,1.08299437e-03
4.33770314e-02,1.98526346e-02,1.10439881e-03
4.37547489e-02,1.99583741e-02,1.03270481e-03
4.36677537e-02,1.98920861e-02,1.04613243e-03
4.39926776e-02,1.99438569e-02,1.03034932e-03
4.39158346e-02,1.98576679e-02,1.02932978e-03
4.38252123e-02,1.98721851e-02,1.03386171e-03
4.42066178e-02,1.99360256e-02,1.04560468e-03
4.41122620e-02,1.98798825e-02,1.02958337e-03
4.44128293e-02,1.99581545e-02,1.07925762e-03
4.43147169e-02,1.98941801e-02,1.05133803e-03
4.46249017e-02,1.99293718e-02,1.11059399e-03
4.45174448e-02,1.98875263e-02,1.08042744e-03
4.48600155e-02,1.99293817e-02,1.15041896e-03
4.47502096e-02,1.98587535e-02,1.11567604e-03
4.50556928e-02,1.99531378e-02,1.17830906e-03
4.49667550e-02,1.98825195e-02,1.15594609e-03
4.52547290e-02,1.99404400e-02,1.18602491e-03
4.51472794e-02,1.98935778e-02,1.17910144e-03
4.55115138e-02,1.99425788e-02,1.17739365e-03
4.53380523e-02,1.98460029e-02,1.18227437e-03
4.54531520e-02,1.98481417e-02,1.18323927e-03
4.56958622e-02,1.99620842e-02,1.15091663e-03
4.56198581e-02,1.99046630e-02,1.17024828e-03
4.59397201e-02,1.99397547e-02,1.10889096e-03
4.58770674e-02,1.98657624e-02,1.13757353e-03
4.57712269e-02,1.98880918e-02,1.15191671e-03
4.60764504e-02,1.99397547e-02,1.07846205e-03
4.63190721e-02,1.99471133e-02,1.02559385e-03
4.61393540e-02,1.98559860e-02,1.08566657e-03
4.62454055e-02,1.98633446e-02,1.06020514e-03
4.65165067e-02,1.99621690e-02,9.90769108e-04
4.64230771e-02,1.99092824e-02,1.01437481e-03
4.67095670e-02,1.99305648e-02,9.77404682e-04
4.66079472e-02,1.98927339e-02,9.88256627e-04
4.69262817e-02,1.99613821e-02,9.69952471e-04
4.68122260e-02,1.98919470e-02,9.73721898e-04
4.71145576e-02,1.99291239e-02,9.82152816e-04
4.70129029e-02,1.98905060e-02,9.68103487e-04
4.73185084e-02,1.99452119e-02,1.00976321e-03
4.72028441e-02,1.98743358e-02,9.83414963e-04
4.75353143e-02,1.99482773e-02,1.04726751e-03
4.74233392e-02,1.98934892e-02,1.01556293e-03
4.77349022e-02,1.99370518e-02,1.07918228e-03
4.76407673e-02,1.98853291e-02,1.05061991e-03
4.79277911e-02,1.99566628e-02,1.11212074e-03
4.78346665e-02,1.98937146e-02,1.08598387e-03
4.81189140e-02,1.99437044e-02,1.12544633e-03
4.80198761e-02,1.99003672e-02,1.11332737e-03
4.83209242e-02,1.99560740e-02,1.12764972e-03
4.82140951e-02,1.98997784e-02,1.12523539e-03
4.85201170e-02,1.99440073e-02,1.11210036e-03
4.84168593e-02,1.99000813e-02,1.12485072e-03
4.87188838e-02,1.99614536e-02,1.08021656e-03
4.86176141e-02,1.99054609e-02,1.10459354e-03
4.89045876e-02,1.99579727e-02,1.04354243e-03
4.88062881e-02,1.99194263e-02,1.07292004e-03
4.91291034e-02,1.99341845e-02,9.99848510e-04
4.90569138e-02,1.98549237e-02,1.03511276e-03
4.89622005e-02,1.98787119e-02,1.05005545e-03
4.93117836e-02,1.99635661e-02,9.55971636e-04
4.92333317e-02,1.98977506e-02,9.86198768e-04
4.94890401e-02,1.99389612e-02,9.34434636e-04
4.93967120e-02,1.99025273e-02,9.52572379e-04
4.96778403e-02,1.99505638e-02,9.15117046e-04
4.95647957e-02,1.98895250e-02,9.31057973e-04
4.97550814e-02,1.99127339e-02,9.12586676e-04
6.58709238e-05,5.02891728e-04,1.91006897e-03
1.29225632e-04,3.79106602e-04,1.90979220e-03
7.56535828e-05,8.58709833e-04,1.94264222e-03
1.41524507e-04,6.83416078e-04,1.92322457e-03
8.38966305e-05,1.19562022e-03,2.01766462e-03
1.59550213e-04,1.03704107e-03,1.99136251e-03
1.02795650e-04,1.54668024e-03,2.07574344e-03
1.86692281e-04,1.38687892e-03,2.06168408e-03
6.72200276e-05,1.85684579e-03,2.08265353e-03
1.70015678e-04,1.70897229e-03,2.08759864e-03
5.38246582e-05,2.19775443e-03,2.02799862e-03
1.57837195e-04,2.09013690e-03,2.03222213e-03
1.71232564e-04,1.97554665e-03,2.05488327e-03
8.15245389e-05,2.50710380e-03,1.95109003e-03
1.35349197e-04,2.33218062e-03,1.97991869e-03
7.92181385e-05,2.88461925e-03,1.91111409e-03
2.13906011e-04,2.75053566e-03,1.90711901e-03
2.16212412e-04,2.59948820e-03,1.91620772e-03
9.10385822e-05,3.22899741e-03,1.94564344e-03
1.70256721e-04,3.06273346e-03,1.92709110e-03
6.85200070e-05,3.55172668e-03,2.01231406e-03
1.59558589e-04,3.39074835e-03,1.98833481e-03
9.80904138e-05,3.86541014e-03,2.07563671e-03
1.66610421e-04,3.68905352e-03,2.05522325e-03
8.25315467e-05,4.26402745e-03,2.07276844e-03
2.53202606e-04,3.98791005e-03,2.07906702e-03
2.37643739e-04,4.15872769e-03,2.06565279e-03
1.19797486e-04,4.57069710e-03,2.01222900e-03
2.02329033e-04,4.42777780e-03,2.02931153e-03
