2.21368670e-02,1.58397902e-02,9.15162507e-04
2.20159017e-02,1.58745954e-02,9.24326248e-04
2.19450445e-02,1.57824963e-02,9.50025100e-04
2.20056377e-02,1.56795295e-02,9.62606281e-04
4.30926540e-02,8.89245518e-03,9.20864718e-04
4.29783649e-02,8.92779746e-03,9.13886551e-04
4.30188353e-02,9.14209450e-03,9.47185723e-04
4.29484285e-02,9.06396322e-03,9.22904510e-04
4.31867979e-02,8.99567725e-03,9.44315463e-04
4.31429156e-02,9.10915081e-03,9.61618508e-04
4.41450082e-02,1.25999151e-02,9.04248092e-04
4.41988641e-02,1.26918591e-02,9.09614311e-04
4.43550033e-02,1.25421881e-02,9.09981072e-04
4.43320302e-02,1.26603649e-02,9.16686761e-04
4.42361094e-02,1.25028468e-02,9.04681865e-04
4.85803840e-02,1.97764436e-02,1.09156330e-03
4.85487121e-02,1.96619577e-02,1.09334980e-03
4.87711142e-02,1.96746659e-02,1.08684332e-03
4.87251790e-02,1.97917612e-02,1.08138720e-03
4.86766291e-02,1.95810423e-02,1.09447505e-03
1.04999740e-02,1.50938306e-02,1.04041557e-03
1.05336893e-02,1.52103569e-02,1.00728742e-03
1.03274472e-02,1.53523557e-02,1.01291186e-03
1.02680379e-02,1.52108956e-02,1.05497734e-03
1.04531392e-02,1.53391258e-02,9.90932341e-04
1.03600147e-02,1.50811393e-02,1.06612598e-03
3.41915458e-02,1.27504389e-02,1.03252986e-03
3.41683291e-02,1.28626603e-02,1.00898879e-03
3.43895397e-02,1.28427588e-02,9.70874822e-04
3.42977428e-02,1.29129645e-02,9.71709783e-04
3.43323410e-02,1.27393043e-02,1.00701713e-03
4.22569524e-02,1.08773015e-02,1.06470791e-03
4.23710011e-02,1.09112599e-02,1.03813560e-03
4.21633269e-02,1.09788240e-02,1.05941015e-03
4.21994871e-02,1.10915367e-02,1.02859234e-03
4.23908293e-02,1.10394643e-02,1.00407607e-03
4.23129407e-02,1.11182187e-02,9.99830571e-04
4.35548576e-02,1.36557113e-02,9.95723181e-04
4.34442249e-02,1.36764327e-02,9.78783274e-04
4.35798923e-02,1.35443777e-02,9.73183601e-04
4.33935945e-02,1.35862259e-02,9.48163439e-04
4.34852692e-02,1.34995072e-02,9.45221961e-04
1.54051607e-02,8.82693743e-03,1.03597491e-03
1.53091608e-02,8.73798838e-03,1.06895717e-03
1.53639701e-02,8.61802187e-03,1.08055800e-03
1.54944226e-02,8.57169872e-03,1.07315117e-03
1.55446258e-02,8.78260810e-03,1.02005425e-03
1.55790785e-02,8.64733591e-03,1.04562967e-03
8.02281474e-03,8.75464252e-03,9.51759902e-04
7.91082947e-03,8.76750210e-03,9.35305784e-04
8.10382334e-03,8.86950825e-03,9.91980441e-04
8.04880007e-03,8.97804891e-03,1.00834315e-03
7.92824176e-03,8.98072080e-03,9.84579656e-04
7.87127977e-03,8.88503972e-03,9.51762832e-04
4.95203989e-02,8.21493090e-03,9.12926942e-04
4.95290086e-02,8.10958946e-03,9.20119586e-04
4.96519378e-02,8.31055474e-03,9.11856629e-04
4.97604809e-02,8.25099593e-03,9.13708860e-04
4.97541230e-02,8.10796264e-03,9.06973726e-04
4.96541896e-02,8.06218002e-03,9.12314139e-04
2.33151482e-02,1.83045377e-02,1.06125950e-03
2.33791705e-02,1.82092882e-02,1.05155604e-03
2.31953408e-02,1.80931987e-02,9.91345071e-04
2.33089495e-02,1.80950117e-02,1.01470323e-03
2.31216266e-02,1.81975296e-02,1.00315315e-03
2.31712131e-02,1.82945920e-02,1.03621477e-03
8.84961231e-03,3.34131225e-03,9.47835866e-04
8.98220528e-03,3.29579130e-03,9.60059688e-04
9.00027865e-03,3.15731433e-03,9.34417616e-04
8.86909953e-03,3.12966263e-03,9.15225634e-04
8.77403915e-03,3.22951254e-03,9.18960872e-04
1.76177884e-03,5.78064184e-03,9.78491762e-04
1.72529003e-03,5.87545593e-03,9.62532757e-04
1.49950358e-03,5.85014453e-03,1.01153666e-03
1.51014896e-03,5.70748703e-03,1.04429222e-03
1.60565773e-03,5.91865237e-03,9.74415152e-04
1.65279191e-03,5.68118077e-03,1.02312972e-03
2.39289988e-02,1.36897585e-02,1.06828594e-03
2.38608043e-02,1.36037302e-02,1.08614344e-03
2.41015238e-02,1.35383641e-02,1.06896677e-03
2.40551912e-02,1.36505319e-02,1.05527751e-03
2.40269105e-02,1.34379723e-02,1.08795170e-03
2.39123834e-02,1.34641118e-02,1.09211993e-03
2.87139441e-02,6.90911355e-03,1.06636464e-03
2.86649668e-02,7.01107262e-03,1.07759049e-03
2.85448519e-02,7.02266759e-03,1.06429970e-03
2.84866999e-02,6.94289254e-03,1.03719462e-03
2.86381395e-02,6.81269499e-03,1.03487808e-03
2.85310102e-02,6.83487902e-03,1.01899885e-03
4.86932752e-02,1.87834357e-02,9.42523979e-04
4.86844879e-02,1.86626661e-02,9.21458793e-04
4.85696760e-02,1.88598222e-02,9.38224666e-04
4.84736420e-02,1.87832704e-02,9.15271420e-04
4.85502060e-02,1.86617496e-02,9.08468190e-04
3.97664710e-02,1.44586214e-02,1.03010974e-03
3.97671462e-02,1.43268073e-02,9.97508394e-04
3.96342252e-02,1.45084152e-02,1.01617364e-03
3.95640630e-02,1.44086295e-02,9.78487280e-04
3.96301200e-02,1.42999803e-02,9.64533963e-04
2.92444216e-02,1.72571236e-02,9.18634811e-04
2.93829577e-02,1.72785394e-02,9.08313652e-04
2.91799129e-02,1.73650648e-02,9.13795118e-04
2.92450479e-02,1.74898336e-02,9.07224964e-04
2.93538502e-02,1.75142223e-02,9.16347840e-04
2.94272513e-02,1.74108692e-02,9.12596836e-04
3.02466552e-02,1.48128631e-03,1.07311678e-03
3.03193561e-02,1.37305713e-03,1.08045551e-03
3.04555943e-02,1.40622921e-03,1.05843144e-03
3.05234948e-02,1.53089594e-03,1.02085673e-03
3.02953956e-02,1.60370892e-03,1.04635651e-03
3.04359970e-02,1.62014647e-03,1.01612053e-03
2.82566453e-02,1.02805462e-02,1.05516788e-03
2.83541099e-02,1.03676321e-02,1.02063805e-03
2.83120525e-02,1.01566044e-02,1.07159303e-03
2.84646199e-02,1.02920026e-02,1.01729883e-03
2.84368104e-02,1.01765093e-02,1.04891292e-03
3.56287850e-04,4.57480478e-03,9.68875764e-04
2.53876447e-04,4.53246846e-03,9.99787502e-04
2.33818994e-04,4.41235912e-03,1.03257354e-03
3.10920483e-04,4.33788437e-03,1.03564052e-03
4.56949100e-04,4.46744321e-03,9.75352451e-04
4.31639185e-04,4.35063214e-03,1.00933116e-03
2.95749059e-02,1.51590837e-02,9.46622741e-04
2.96667387e-02,1.51135203e-02,9.53089233e-04
2.98158158e-02,1.52832189e-02,1.01979232e-03
2.97752411e-02,1.51653577e-02,9.83679496e-04
2.95537307e-02,1.52893663e-02,9.70632668e-04
2.96214295e-02,1.53693631e-02,1.00396285e-03
2.97490233e-02,1.53699304e-02,1.02844860e-03
4.63207019e-02,5.65148593e-03,9.73635531e-04
4.64052009e-02,5.70773880e-03,9.45564219e-04
4.65531435e-02,5.52959208e-03,9.58819167e-04
4.64807761e-02,5.46024422e-03,9.88809141e-04
4.65068457e-02,5.64668024e-03,9.41840839e-04
4.63499793e-02,5.52107950e-03,9.99902125e-04
2.76479823e-02,1.68978329e-02,9.91892359e-04
2.76392340e-02,1.67807207e-02,9.60787238e-04
2.78641700e-02,1.67869736e-02,1.00688786e-03
2.78584789e-02,1.68804453e-02,1.02905217e-03
2.77678661e-02,1.69427354e-02,1.02659739e-03
2.77648089e-02,1.67321515e-02,9.73327968e-04
6.93496606e-03,1.05392128e-02,1.09051142e-03
7.01803484e-03,1.06121516e-02,1.07297535e-03
7.02693313e-03,1.03241268e-02,1.09182058e-03
6.93583110e-03,1.03908077e-02,1.09149770e-03
7.13345760e-03,1.04139689e-02,1.08538635e-03
7.12542435e-03,1.05535886e-02,1.06752739e-03
9.65438331e-03,1.49150824e-03,1.05524997e-03
9.60843274e-03,1.33214101e-03,1.08545069e-03
9.56143167e-03,1.61485393e-03,1.04589217e-03
9.42827280e-03,1.55164716e-03,1.07563621e-03
9.40946042e-03,1.41453517e-03,1.09218157e-03
9.49666872e-03,1.31837472e-03,1.09263825e-03
2.87560828e-02,4.70916862e-03,1.08975662e-03
2.86866533e-02,4.81820456e-03,1.09213106e-03
2.88646311e-02,4.72774132e-03,1.09300895e-03
2.88756395e-02,4.93281711e-03,1.07629071e-03
2.87547249e-02,4.93581729e-03,1.08686321e-03
2.89161163e-02,4.83377707e-03,1.08481089e-03
4.34838628e-02,3.05190457e-03,1.00676112e-03
4.35165712e-02,3.15867601e-03,9.74397483e-04
4.35773876e-02,2.97002200e-03,1.00860720e-03
4.36306654e-02,3.14256524e-03,9.56411205e-04
4.36596087e-02,3.03901910e-03,9.75850947e-04
3.47344406e-02,1.87372296e-02,1.07517854e-03
3.46758015e-02,1.86150716e-02,1.04879090e-03
3.48757688e-02,1.87487135e-02,1.08879410e-03
3.49358571e-02,1.86390563e-02,1.08445206e-03
3.48840483e-02,1.85344300e-02,1.06562607e-03
3.47653209e-02,1.85219292e-02,1.04358047e-03
3.34236602e-04,2.48530591e-03,9.23397987e-04
2.27344795e-04,2.39738946e-03,9.50494116e-04
3.13550491e-04,2.19916407e-03,9.79415571e-04
2.11450383e-04,2.25508654e-03,9.85754965e-04
4.33215843e-04,2.42243783e-03,9.20686520e-04
4.28424144e-04,2.27859892e-03,9.41443256e-04
8.01473192e-03,1.59715647e-02,9.75566861e-04
8.08522206e-03,1.58897985e-02,9.69478736e-04
8.22059553e-03,1.61080232e-02,1.04794624e-03
8.27897046e-03,1.60071099e-02,1.03570691e-03
8.08369767e-03,1.60950403e-02,1.01845628e-03
8.21256274e-03,1.59123608e-02,1.00012883e-03
3.09826819e-02,1.00657109e-02,1.09287831e-03
3.09634702e-02,9.95758588e-03,1.08164151e-03
3.08535130e-02,1.01385568e-02,1.09228115e-03
3.07567792e-02,1.00652856e-02,1.07474002e-03
3.08214457e-02,9.94256865e-03,1.06423676e-03
4.56066371e-02,1.42190333e-02,9.58212866e-04
4.56248048e-02,1.43220220e-02,9.84758082e-04
4.58587806e-02,1.43584230e-02,1.03866397e-03
4.57375063e-02,1.43992454e-02,1.02487119e-03
4.57161817e-02,1.41535464e-02,9.63343416e-04
4.58556237e-02,1.42157127e-02,1.00368141e-03
4.53611654e-02,7.57249438e-03,1.01913717e-03
4.54763183e-02,7.50719844e-03,1.02584479e-03
4.53626842e-02,7.31235231e-03,9.56965112e-04
4.54789753e-02,7.37650065e-03,9.93687442e-04
4.52500629e-02,7.51554533e-03,9.83089058e-04
4.52489247e-02,7.38610106e-03,9.53074352e-04
6.26448733e-03,1.69067355e-02,9.07217565e-04
6.37181384e-03,1.68259151e-02,9.07245594e-04
6.18534321e-03,1.66718544e-02,9.30271724e-04
6.08843257e-03,1.67605604e-02,9.28840648e-04
6.33345620e-03,1.67086642e-02,9.12150446e-04
6.12921906e-03,1.68781905e-02,9.10691342e-04
1.28869614e-02,3.48499253e-03,1.08050070e-03
1.29310737e-02,3.37573441e-03,1.08919539e-03
1.31516882e-02,3.44009044e-03,1.05434189e-03
1.31187138e-02,3.54979468e-03,1.03654461e-03
1.29748740e-02,3.58274260e-03,1.05501881e-03
1.30519607e-02,3.36378024e-03,1.08151077e-03
4.02245002e-02,1.55271198e-02,9.21723876e-04
4.03098718e-02,1.56282666e-02,9.08969918e-04
4.03346472e-02,1.53964129e-02,9.28027595e-04
4.04659200e-02,1.54055933e-02,9.13643687e-04
4.04607790e-02,1.55552290e-02,9.05922029e-04
3.74127999e-02,6.31448574e-03,9.14698719e-04
3.73901241e-02,6.41895422e-03,9.23674069e-04
3.71852522e-02,6.24762776e-03,9.11481730e-04
3.71569788e-02,6.36405234e-03,9.07600295e-04
3.73073980e-02,6.22560775e-03,9.07758228e-04
3.72564488e-02,6.44650081e-03,9.12852142e-04
1.27770212e-02,1.72223951e-02,1.05360917e-03
1.27337802e-02,1.73643161e-02,1.07367325e-03
1.29836173e-02,1.73533638e-02,1.09152417e-03
1.28432571e-02,1.74298329e-02,1.08884771e-03
1.28901601e-02,1.71536409e-02,1.05778192e-03
1.29872793e-02,1.72190927e-02,1.08052246e-03
1.23938591e-02,4.36990487e-03,9.78997212e-04
1.23875475e-02,4.25250711e-03,1.00953881e-03
1.25244819e-02,4.41529889e-03,9.45256818e-04
1.26294743e-02,4.34644654e-03,9.42477146e-04
1.24968428e-02,4.19479916e-03,1.00201277e-03
1.26081468e-02,4.24334457e-03,9.68691500e-04
2.42853391e-02,1.62477265e-02,9.58912844e-04
2.43283232e-02,1.63584967e-02,9.28432255e-04
2.41430796e-02,1.62368237e-02,9.88160565e-04
2.41224596e-02,1.64732044e-02,9.39752373e-04
2.42392874e-02,1.64685620e-02,9.23454522e-04
2.40692358e-02,1.63522364e-02,9.73977826e-04
4.30284360e-03,1.24409955e-02,1.09088957e-03
4.32916582e-03,1.25789858e-02,1.09108912e-03
4.44128871e-03,1.23755761e-02,1.09147154e-03
4.52465514e-03,1.24803856e-02,1.08919007e-03
4.45807106e-03,1.25929488e-02,1.08349624e-03
5.46842662e-03,1.30529326e-02,9.29670539e-04
5.59519191e-03,1.30772744e-02,9.54759460e-04
5.38930295e-03,1.31680008e-02,9.38976391e-04
5.63091521e-03,1.32235775e-02,9.94085330e-04
5.42999351e-03,1.32835929e-02,9.69887754e-04
5.54484048e-03,1.33148278e-02,9.99907773e-04
1.64696451e-02,1.50884647e-02,1.03273953e-03
1.63932856e-02,1.51755335e-02,1.02616368e-03
1.64543290e-02,1.53703299e-02,9.68483753e-04
1.63720764e-02,1.53022684e-02,1.00013263e-03
1.65948490e-02,1.51464176e-02,9.94463459e-04
1.66007421e-02,1.53015480e-02,9.56238731e-04
1.60212786e-02,1.49500940e-02,1.09401613e-03
1.59087562e-02,1.49200511e-02,1.08524306e-03
1.60981043e-02,1.48520497e-02,1.09129730e-03
1.59141977e-02,1.47808269e-02,1.06711614e-03
1.60322504e-02,1.47446510e-02,1.07475670e-03
4.28850470e-02,1.40913976e-03,9.50859521e-04
4.30008385e-02,1.36643286e-03,9.39553687e-04
4.28115538e-02,1.17788122e-03,1.01782942e-03
4.27946778e-02,1.30905785e-03,9.88801538e-04
4.29310297e-02,1.13502770e-03,1.00412480e-03
4.30299451e-02,1.22349742e-03,9.63791079e-04
2.30251809e-02,1.68739886e-02,1.04552974e-03
2.29288821e-02,1.69174342e-02,1.05312355e-03
2.29232697e-02,1.70618103e-02,1.02446882e-03
2.29864279e-02,1.71450373e-02,9.91805179e-04
2.31408368e-02,1.69896073e-02,1.00015519e-03
2.31076963e-02,1.71162798e-02,9.75085361e-04
2.75174865e-02,2.00865242e-03,9.24880187e-04
2.74515407e-02,2.11455125e-03,9.16321211e-04
2.74424195e-02,1.90247044e-03,9.54962497e-04
2.73353405e-02,1.95223694e-03,9.62636381e-04
2.73382475e-02,2.07629199e-03,9.36831137e-04
1.81066451e-02,6.06882777e-03,1.08402627e-03
1.82414148e-02,6.09278553e-03,1.08963242e-03
1.80410677e-02,6.19311641e-03,1.08931025e-03
1.80889018e-02,6.32528233e-03,1.08998271e-03
1.82878307e-02,6.22888162e-03,1.08588755e-03
1.82008951e-02,6.33708979e-03,1.08095386e-03
2.94030025e-02,1.55144521e-02,9.96608389e-04
2.95140473e-02,1.55510539e-02,1.02690532e-03
2.93225019e-02,1.56191688e-02,1.00709559e-03
2.93765425e-02,1.57227952e-02,1.04182552e-03
2.94942843e-02,1.56852332e-02,1.05464558e-03
2.00783565e-02,1.18728546e-02,1.08834153e-03
2.00118894e-02,1.17797663e-02,1.09324141e-03
2.00005090e-02,1.19770023e-02,1.08556840e-03
1.98920286e-02,1.19451433e-02,1.09253199e-03
1.98892321e-02,1.18257558e-02,1.09291737e-03
4.42720466e-02,1.79137742e-02,1.01928909e-03
4.43878425e-02,1.78496163e-02,1.02653027e-03
4.41123512e-02,1.77340083e-02,9.48662349e-04
4.42251098e-02,1.76679512e-02,9.54497268e-04
4.41462510e-02,1.78698248e-02,9.84123725e-04
4.43748055e-02,1.77396098e-02,9.97199815e-04
2.37776102e-02,7.77215020e-04,9.35152473e-04
2.36230135e-02,8.18321756e-04,9.20589514e-04
2.38501968e-02,9.01958837e-04,9.67049262e-04
2.36690344e-02,1.08083090e-03,9.75137410e-04
2.37759523e-02,1.02857192e-03,9.83859144e-04
2.35886822e-02,9.95324549e-04,9.43764569e-04
4.92870883e-03,5.42723123e-03,1.02395056e-03
5.01987866e-03,5.32800306e-03,1.03045537e-03
5.00956322e-03,5.51451021e-03,9.86871935e-04
5.14191686e-03,5.47210498e-03,9.70663066e-04
5.15405824e-03,5.35642953e-03,9.96836806e-04
1.35597026e-02,3.68886765e-03,9.28963378e-04
1.36521731e-02,3.60221409e-03,9.31290638e-04
1.34183448e-02,3.61378863e-03,9.64919802e-04
1.34383371e-02,3.49226728e-03,9.89185841e-04
1.35812430e-02,3.48490440e-03,9.63674859e-04
3.79694451e-02,3.43664965e-04,1.01239403e-03
3.79023862e-02,2.45876461e-04,1.04744275e-03
3.77589606e-02,2.40566680e-04,1.07006129e-03
3.77143099e-02,3.24997246e-04,1.06036305e-03
3.78919507e-02,4.33491482e-04,1.00520764e-03
3.77802411e-02,4.20133543e-04,1.03055812e-03
1.67603271e-02,1.73828100e-02,9.94173121e-04
1.68747357e-02,1.73461936e-02,9.80448179e-04
1.69424922e-02,1.75510656e-02,9.26827686e-04
1.69536557e-02,1.74404696e-02,9.45270827e-04
1.67201430e-02,1.75368297e-02,9.64910845e-04
1.68233881e-02,1.76108093e-02,9.32742763e-04
2.20324314e-02,6.79775054e-03,9.15842034e-04
2.18978159e-02,6.79317056e-03,9.07224737e-04
2.20574089e-02,6.58281652e-03,9.07096888e-04
2.21103651e-02,6.68822982e-03,9.11903837e-04
2.19317214e-02,6.57878684e-03,9.12924759e-04
2.18500622e-02,6.67962016e-03,9.09114410e-04
4.92390828e-02,8.02289199e-03,9.81105325e-04
4.91135406e-02,7.96298388e-03,1.01975403e-03
4.92109426e-02,8.14385851e-03,9.56769273e-04
4.89982528e-02,8.01600221e-03,1.02937638e-03
4.89832088e-02,8.09981976e-03,1.01165478e-03
4.90703564e-02,8.16776796e-03,9.77696378e-04
1.37021262e-02,1.49837285e-02,1.02100106e-03
1.37964237e-02,1.49333035e-02,1.01473230e-03
1.38532204e-02,1.51664865e-02,9.49127495e-04
1.37400520e-02,1.51082386e-02,9.83459980e-04
1.39343029e-02,1.50999254e-02,9.49465713e-04
1.39154320e-02,1.49912523e-02,9.77529438e-04
2.36475671e-02,1.31176649e-02,1.02112807e-03
2.37738345e-02,1.30973923e-02,1.03910755e-03
2.38544181e-02,1.32338377e-02,1.07558604e-03
2.38242562e-02,1.33521593e-02,1.08452488e-03
2.36017900e-02,1.32693980e-02,1.04838815e-03
2.36978956e-02,1.33674471e-02,1.07530647e-03
1.00079445e-02,2.67096505e-03,1.00653085e-03
1.00017661e-02,2.77869061e-03,1.03195106e-03
9.87651900e-03,2.63167663e-03,9.70796321e-04
9.80744359e-03,2.73642572e-03,9.83346967e-04
9.88046804e-03,2.82940767e-03,1.02052310e-03
1.22105022e-02,1.81433366e-02,1.08759093e-03
1.21095882e-02,1.82117963e-02,1.08836309e-03
1.22995880e-02,1.82095476e-02,1.07577737e-03
1.22369087e-02,1.83956969e-02,1.05068853e-03
1.23128905e-02,1.83266191e-02,1.05220802e-03
1.21226921e-02,1.83470851e-02,1.07503004e-03
1.90769747e-02,1.48774597e-02,1.09120975e-03
1.90264688e-02,1.47605737e-02,1.08207218e-03
1.89664016e-02,1.50053960e-02,1.09327156e-03
1.88609656e-02,1.49534402e-02,1.08781148e-03
1.88931249e-02,1.48166095e-02,1.07569142e-03
2.32610151e-02,1.67091829e-03,1.03906722e-03
2.31909436e-02,1.58092998e-03,1.00436361e-03
2.34012687e-02,1.47848724e-03,1.01983361e-03
2.32799310e-02,1.44974495e-03,9.88638422e-04
2.34086235e-02,1.61538395e-03,1.05368543e-03
4.90634278e-02,1.46767042e-02,1.09385911e-03
4.91041819e-02,1.45493626e-02,1.09357918e-03
4.89157578e-02,1.46603013e-02,1.08950684e-03
4.88866633e-02,1.45351577e-02,1.08218751e-03
4.90086596e-02,1.44769835e-02,1.08627491e-03
5.66365155e-03,6.98231397e-03,1.06890765e-03
5.72654342e-03,6.86333789e-03,1.08095798e-03
5.73045371e-03,7.09618521e-03,1.03777651e-03
5.83982961e-03,6.87099018e-03,1.06694122e-03
5.83580421e-03,7.07378151e-03,1.02251053e-03
5.88228824e-03,6.96756256e-03,1.03962492e-03
3.10758234e-02,6.04241740e-03,9.67182680e-04
3.10004828e-02,5.94384726e-03,1.00538151e-03
3.08721916e-02,6.14879764e-03,9.80062491e-04
3.07952652e-02,6.05353444e-03,1.01833030e-03
3.09984139e-02,6.14731632e-03,9.56602008e-04
3.08461468e-02,5.95348299e-03,1.03306865e-03
2.15096517e-02,1.72487400e-02,1.03339201e-03
2.14766210e-02,1.71320740e-02,9.98951629e-04
2.16766697e-02,1.71459373e-02,1.04096170e-03
2.15884192e-02,1.70697599e-02,1.00601188e-03
2.16325335e-02,1.72542418e-02,1.05715481e-03
1.18892401e-02,1.63990525e-02,1.03084760e-03
1.19809542e-02,1.64314044e-02,1.00432448e-03
1.19277320e-02,1.66269862e-02,9.67507766e-04
1.20051279e-02,1.65534604e-02,9.70506691e-04
1.18129482e-02,1.65863963e-02,9.99116857e-04
1.17986300e-02,1.64805187e-02,1.02863891e-03
1.00202204e-02,4.31300854e-03,9.13261268e-04
1.01717984e-02,4.32931642e-03,9.07621021e-04
1.00009493e-02,4.16746496e-03,9.28003437e-04
1.01076154e-02,4.07377805e-03,9.29669322e-04
1.02611441e-02,4.20889951e-03,9.06468245e-04
1.02162323e-02,4.09890472e-03,9.13774376e-04
4.22240697e-02,1.29970238e-02,1.09248147e-03
4.23376556e-02,1.29448360e-02,1.08932101e-03
4.22351597e-02,1.31458708e-02,1.08008018e-03
4.23592479e-02,1.31722743e-02,1.06210436e-03
4.24160845e-02,1.30588804e-02,1.07285209e-03
1.83494465e-02,1.54141449e-03,1.07479158e-03
1.83164814e-02,1.42512523e-03,1.08775387e-03
1.81510722e-02,1.41231066e-03,1.09135350e-03
1.80955877e-02,1.50607280e-03,1.09144068e-03
1.82115104e-02,1.59395561e-03,1.08077346e-03
8.48599166e-03,1.61044396e-02,1.08207872e-03
8.41030458e-03,1.60027895e-02,1.05805449e-03
8.62447827e-03,1.60929775e-02,1.09032568e-03
8.67769261e-03,1.59802922e-02,1.08500513e-03
8.59036204e-03,1.58969029e-02,1.06487876e-03
8.46146061e-03,1.59079382e-02,1.04617509e-03
1.62223232e-02,3.03180790e-03,1.09229927e-03
1.61192103e-02,3.13154244e-03,1.09319721e-03
1.60220899e-02,2.93259745e-03,1.07591396e-03
1.59831155e-02,3.06026383e-03,1.08499509e-03
1.61734413e-02,2.91312988e-03,1.08801469e-03
2.10215504e-02,1.85564791e-02,1.03092030e-03
2.10081092e-02,1.86892168e-02,1.00092378e-03
2.09003575e-02,1.85176434e-02,1.06001358e-03
2.08851185e-02,1.87475064e-02,1.01139239e-03
2.08223950e-02,1.86332886e-02,1.04797070e-03
3.23754880e-02,1.83171810e-02,1.08391529e-03
3.22561836e-02,1.83660684e-02,1.07715600e-03
3.23730120e-02,1.81875864e-02,1.06737096e-03
3.21837096e-02,1.81534780e-02,1.02816274e-03
3.22706348e-02,1.81161663e-02,1.03622109e-03
3.21667824e-02,1.82737856e-02,1.05255331e-03
3.59072762e-02,3.57742536e-03,1.07379346e-03
3.57923307e-02,3.52397560e-03,1.04768279e-03
3.58530400e-02,3.80162825e-03,1.08912788e-03
3.59515328e-02,3.72126986e-03,1.08908202e-03
3.57184008e-02,3.74683147e-03,1.07789050e-03
3.57019480e-02,3.61302332e-03,1.05173396e-03
4.16464553e-02,1.29226955e-02,1.02229793e-03
4.17537125e-02,1.29172884e-02,1.04202407e-03
4.17512803e-02,1.31466836e-02,1.08179352e-03
4.17964320e-02,1.30380281e-02,1.07089214e-03
4.16184988e-02,1.31513287e-02,1.06595947e-03
4.15563933e-02,1.30480804e-02,1.03533195e-03
3.91485621e-02,1.09537529e-02,1.07132551e-03
3.90633641e-02,1.08588542e-02,1.08975270e-03
3.89106078e-02,1.08684798e-02,1.09272771e-03
3.88633292e-02,1.09634228e-02,1.09144567e-03
3.90729814e-02,1.10538543e-02,1.06406695e-03
3.89405048e-02,1.10538986e-02,1.08121211e-03
4.59150247e-02,6.61981016e-03,9.17269542e-04
4.59137390e-02,6.52587964e-03,9.08118266e-04
4.61343678e-02,6.67208807e-03,9.51502345e-04
4.60330766e-02,6.70635117e-03,9.42316858e-04
4.60206422e-02,6.46890551e-03,9.08151145e-04
4.61301152e-02,6.46936985e-03,9.15979660e-04
4.61777463e-02,6.55487643e-03,9.33619199e-04
4.68181348e-02,6.73671395e-03,1.08080096e-03
4.67815967e-02,6.84912497e-03,1.09022196e-03
4.66165718e-02,6.73221352e-03,1.05533756e-03
4.66579575e-02,6.85294969e-03,1.08052377e-03
4.67103697e-02,6.65435760e-03,1.05484349e-03
9.38649712e-03,4.27509915e-03,1.01218344e-03
9.30142315e-03,4.19527535e-03,1.04635938e-03
9.47922336e-03,3.99951269e-03,1.05587052e-03
9.34803681e-03,4.05417455e-03,1.06546343e-03
9.57757947e-03,4.09964100e-03,1.01782028e-03
9.53146688e-03,4.23412666e-03,9.93237244e-04
6.28517708e-03,1.29214100e-02,1.04707244e-03
6.28457626e-03,1.28151988e-02,1.02317800e-03
6.01153919e-03,1.29174705e-02,9.94748647e-04
6.07333899e-03,1.30067185e-02,1.02888829e-03
6.19024538e-03,1.29896102e-02,1.04519871e-03
6.06498341e-03,1.27744102e-02,9.69900943e-04
6.18170797e-03,1.27508827e-02,9.87127921e-04
3.32846580e-02,1.81003285e-03,9.90553507e-04
3.34076663e-02,1.80421013e-03,9.67317238e-04
3.32439199e-02,1.69740574e-03,1.02612950e-03
3.33371273e-02,1.57450841e-03,1.03804158e-03
3.34510678e-02,1.57398434e-03,1.01629118e-03
3.34808686e-02,1.69105896e-03,9.81142833e-04
1.03341611e-02,8.30708693e-03,9.98235349e-04
1.04067624e-02,8.21845696e-03,1.00605961e-03
1.05471625e-02,8.24333305e-03,9.72548946e-04
1.05730135e-02,8.34477184e-03,9.44600067e-04
1.03960414e-02,8.42552459e-03,9.59611246e-04
1.04944937e-02,8.43833342e-03,9.39486625e-04
7.90812766e-03,1.71051311e-02,1.05427916e-03
8.02701969e-03,1.69920646e-02,1.05853390e-03
7.81877935e-03,1.68798519e-02,1.09184647e-03
7.73626712e-03,1.69788923e-02,1.09111851e-03
7.77559065e-03,1.70949392e-02,1.07595851e-03
7.97699490e-03,1.68828323e-02,1.08094121e-03
4.55998371e-02,6.48387397e-03,9.25617886e-04
4.56812751e-02,6.42217799e-03,9.24982949e-04
4.55188477e-02,6.23100921e-03,9.88494469e-04
4.54201236e-02,6.31684984e-03,9.86756446e-04
4.56385911e-02,6.29961543e-03,9.50267347e-04
4.54584290e-02,6.44715204e-03,9.49164261e-04
3.15554615e-02,1.90335583e-02,1.08671267e-03
3.14963667e-02,1.91386225e-02,1.08973973e-03
3.16598928e-02,1.93005121e-02,1.07304795e-03
3.15489209e-02,1.92628927e-02,1.08845691e-03
3.17018675e-02,1.90590818e-02,1.08893083e-03
3.17537446e-02,1.92017654e-02,1.07654894e-03
3.00697273e-02,8.49023441e-03,1.09328587e-03
3.01826902e-02,8.47327967e-03,1.08922370e-03
3.01892167e-02,8.68095357e-03,1.06656764e-03
3.02532645e-02,8.58740006e-03,1.07335919e-03
3.00662772e-02,8.63630491e-03,1.08324090e-03
