2.05000000e-02,1.72000000e-02,1.49550272e-03
2.05000000e-02,1.74000000e-02,1.49194751e-03
2.05000000e-02,1.76000000e-02,1.51539226e-03
2.05000000e-02,1.78000000e-02,1.55938116e-03
2.05000000e-02,1.80000000e-02,1.61180134e-03
2.05000000e-02,1.82000000e-02,1.65821824e-03
2.05000000e-02,1.84000000e-02,1.68585042e-03
2.05000000e-02,1.86000000e-02,1.68708901e-03
2.05000000e-02,1.88000000e-02,1.66159295e-03
2.05000000e-02,1.90000000e-02,1.61638290e-03
2.05000000e-02,1.92000000e-02,1.56390799e-03
2.05000000e-02,1.94000000e-02,1.51861783e-03
2.05000000e-02,1.96000000e-02,1.49298363e-03
2.05000000e-02,1.98000000e-02,1.49406408e-03
2.05000000e-02,2.00000000e-02,1.52156166e-03
2.07500000e-02,0.00000000e+00,1.57623219e-03
2.07500000e-02,2.00000000e-04,1.52699780e-03
2.07500000e-02,4.00000000e-04,1.49373502e-03
2.07500000e-02,6.00000000e-04,1.48560317e-03
2.07500000e-02,8.00000000e-04,1.50484146e-03
2.07500000e-02,1.00000000e-03,1.54615238e-03
2.07500000e-02,1.20000000e-03,1.59816047e-03
2.07500000e-02,1.40000000e-03,1.64654467e-03
2.07500000e-02,1.60000000e-03,1.67798178e-03
2.07500000e-02,1.80000000e-03,1.68381522e-03
2.07500000e-02,2.00000000e-03,1.66243868e-03
2.07500000e-02,2.20000000e-03,1.61973845e-03
2.07500000e-02,2.40000000e-03,1.56747256e-03
2.07500000e-02,2.60000000e-03,1.52003307e-03
2.07500000e-02,2.80000000e-03,1.49048302e-03
2.07500000e-02,3.00000000e-03,1.48695937e-03
2.07500000e-02,3.20000000e-03,1.51043242e-03
2.07500000e-02,3.40000000e-03,1.55443856e-03
2.07500000e-02,3.60000000e-03,1.60686017e-03
2.07500000e-02,3.80000000e-03,1.65326231e-03
2.07500000e-02,4.00000000e-03,1.68086759e-03
2.07500000e-02,4.20000000e-03,1.68207456e-03
2.07500000e-02,4.40000000e-03,1.65655085e-03
2.07500000e-02,4.60000000e-03,1.61132474e-03
2.07500000e-02,4.80000000e-03,1.55884979e-03
2.07500000e-02,5.00000000e-03,1.51357562e-03
2.07500000e-02,5.20000000e-03,1.48796903e-03
2.07500000e-02,5.40000000e-03,1.48908111e-03
2.07500000e-02,5.60000000e-03,1.51660563e-03
2.07500000e-02,5.80000000e-03,1.56296337e-03
2.07500000e-02,6.00000000e-03,1.61538918e-03
2.07500000e-02,6.20000000e-03,1.65944695e-03
2.07500000e-02,6.40000000e-03,1.68300484e-03
2.07500000e-02,6.60000000e-03,1.67957590e-03
2.07500000e-02,6.80000000e-03,1.65010432e-03
2.07500000e-02,7.00000000e-03,1.60270548e-03
2.07500000e-02,7.20000000e-03,1.55043121e-03
2.07500000e-02,7.40000000e-03,1.50767588e-03
2.07500000e-02,7.60000000e-03,1.48621270e-03
2.07500000e-02,7.80000000e-03,1.49195181e-03
2.07500000e-02,8.00000000e-03,1.52331288e-03
2.07500000e-02,8.20000000e-03,1.57166026e-03
2.07500000e-02,8.40000000e-03,1.62368089e-03
2.07500000e-02,8.60000000e-03,1.66505027e-03
2.07500000e-02,8.80000000e-03,1.68437683e-03
2.07500000e-02,9.00000000e-03,1.67633876e-03
2.07500000e-02,9.20000000e-03,1.64314944e-03
2.07500000e-02,9.40000000e-03,1.59394796e-03
2.07500000e-02,9.60000000e-03,1.54228255e-03
2.07500000e-02,9.80000000e-03,1.50237992e-03
2.07500000e-02,1.00000000e-02,1.48522773e-03
2.07500000e-02,1.02000000e-02,1.49554907e-03
2.07500000e-02,1.04000000e-02,1.53050181e-03
2.07500000e-02,1.06000000e-02,1.58046130e-03
2.07500000e-02,1.08000000e-02,1.63167057e-03
2.07500000e-02,1.10000000e-02,1.67002854e-03
2.07500000e-02,1.12000000e-02,1.68497285e-03
2.07500000e-02,1.14000000e-02,1.67238841e-03
2.07500000e-02,1.16000000e-02,1.63574050e-03
2.07500000e-02,1.18000000e-02,1.58512058e-03
2.07500000e-02,1.20000000e-02,1.53446745e-03
2.07500000e-02,1.22000000e-02,1.49772908e-03
2.07500000e-02,1.24000000e-02,1.48502182e-03
2.07500000e-02,1.26000000e-02,1.49984479e-03
2.07500000e-02,1.28000000e-02,1.53811628e-03
2.07500000e-02,1.30000000e-02,1.58929778e-03
2.07500000e-02,1.32000000e-02,1.63929584e-03
2.07500000e-02,1.34000000e-02,1.67434287e-03
2.07500000e-02,1.36000000e-02,1.68478824e-03
2.07500000e-02,1.38000000e-02,1.66775570e-03
2.07500000e-02,1.40000000e-02,1.62793537e-03
2.07500000e-02,1.42000000e-02,1.57629225e-03
2.07500000e-02,1.44000000e-02,1.52704692e-03
2.07500000e-02,1.46000000e-02,1.49375968e-03
2.07500000e-02,1.48000000e-02,1.48559658e-03
2.07500000e-02,1.50000000e-02,1.50480543e-03
2.07500000e-02,1.52000000e-02,1.54609684e-03
2.07500000e-02,1.54000000e-02,1.59810071e-03
2.07500000e-02,1.56000000e-02,1.64649714e-03
2.07500000e-02,1.58000000e-02,1.67795958e-03
2.07500000e-02,1.60000000e-02,1.68382446e-03
2.07500000e-02,1.62000000e-02,1.66247681e-03
2.07500000e-02,1.64000000e-02,1.61979498e-03
2.07500000e-02,1.66000000e-02,1.56753192e-03
2.07500000e-02,1.68000000e-02,1.52007891e-03
2.07500000e-02,1.70000000e-02,1.49050272e-03
2.07500000e-02,1.72000000e-02,1.48694751e-03
2.07500000e-02,1.74000000e-02,1.51039226e-03
2.07500000e-02,1.76000000e-02,1.55438116e-03
2.07500000e-02,1.78000000e-02,1.60680134e-03
2.07500000e-02,1.80000000e-02,1.65321824e-03
2.07500000e-02,1.82000000e-02,1.68085042e-03
2.07500000e-02,1.84000000e-02,1.68208901e-03
2.07500000e-02,1.86000000e-02,1.65659295e-03
2.07500000e-02,1.88000000e-02,1.61138290e-03
2.07500000e-02,1.90000000e-02,1.55890799e-03
2.07500000e-02,1.92000000e-02,1.51361783e-03
2.07500000e-02,1.94000000e-02,1.48798363e-03
2.07500000e-02,1.96000000e-02,1.48906408e-03
2.07500000e-02,1.98000000e-02,1.51656166e-03
2.07500000e-02,2.00000000e-02,1.56290457e-03
2.10000000e-02,0.00000000e+00,1.52199780e-03
2.10000000e-02,2.00000000e-04,1.48873502e-03
2.10000000e-02,4.00000000e-04,1.48060317e-03
2.10000000e-02,6.00000000e-04,1.49984146e-03
2.10000000e-02,8.00000000e-04,1.54115238e-03
2.10000000e-02,1.00000000e-03,1.59316047e-03
2.10000000e-02,1.20000000e-03,1.64154467e-03
2.10000000e-02,1.40000000e-03,1.67298178e-03
2.10000000e-02,1.60000000e-03,1.67881522e-03
2.10000000e-02,1.80000000e-03,1.65743868e-03
2.10000000e-02,2.00000000e-03,1.61473845e-03
2.10000000e-02,2.20000000e-03,1.56247256e-03
2.10000000e-02,2.40000000e-03,1.51503307e-03
2.10000000e-02,2.60000000e-03,1.48548302e-03
2.10000000e-02,2.80000000e-03,1.48195937e-03
2.10000000e-02,3.00000000e-03,1.50543242e-03
2.10000000e-02,3.20000000e-03,1.54943856e-03
2.10000000e-02,3.40000000e-03,1.60186017e-03
2.10000000e-02,3.60000000e-03,1.64826231e-03
2.10000000e-02,3.80000000e-03,1.67586759e-03
2.10000000e-02,4.00000000e-03,1.67707456e-03
2.10000000e-02,4.20000000e-03,1.65155085e-03
2.10000000e-02,4.40000000e-03,1.60632474e-03
2.10000000e-02,4.60000000e-03,1.55384979e-03
2.10000000e-02,4.80000000e-03,1.50857562e-03
2.10000000e-02,5.00000000e-03,1.48296903e-03
2.10000000e-02,5.20000000e-03,1.48408111e-03
2.10000000e-02,5.40000000e-03,1.51160563e-03
2.10000000e-02,5.60000000e-03,1.55796337e-03
2.10000000e-02,5.80000000e-03,1.61038918e-03
2.10000000e-02,6.00000000e-03,1.65444695e-03
2.10000000e-02,6.20000000e-03,1.67800484e-03
2.10000000e-02,6.40000000e-03,1.67457590e-03
2.10000000e-02,6.60000000e-03,1.64510432e-03
2.10000000e-02,6.80000000e-03,1.59770548e-03
2.10000000e-02,7.00000000e-03,1.54543121e-03
2.10000000e-02,7.20000000e-03,1.50267588e-03
2.10000000e-02,7.40000000e-03,1.48121270e-03
2.10000000e-02,7.60000000e-03,1.48695181e-03
2.10000000e-02,7.80000000e-03,1.51831288e-03
2.10000000e-02,8.00000000e-03,1.56666026e-03
2.10000000e-02,8.20000000e-03,1.61868089e-03
2.10000000e-02,8.40000000e-03,1.66005027e-03
2.10000000e-02,8.60000000e-03,1.67937683e-03
2.10000000e-02,8.80000000e-03,1.67133876e-03
2.10000000e-02,9.00000000e-03,1.63814944e-03
2.10000000e-02,9.20000000e-03,1.58894796e-03
2.10000000e-02,9.40000000e-03,1.53728255e-03
2.10000000e-02,9.60000000e-03,1.49737992e-03
2.10000000e-02,9.80000000e-03,1.48022773e-03
2.10000000e-02,1.00000000e-02,1.49054907e-03
2.10000000e-02,1.02000000e-02,1.52550181e-03
2.10000000e-02,1.04000000e-02,1.57546130e-03
2.10000000e-02,1.06000000e-02,1.62667057e-03
2.10000000e-02,1.08000000e-02,1.66502854e-03
2.10000000e-02,1.10000000e-02,1.67997285e-03
2.10000000e-02,1.12000000e-02,1.66738841e-03
2.10000000e-02,1.14000000e-02,1.63074050e-03
2.10000000e-02,1.16000000e-02,1.58012058e-03
2.10000000e-02,1.18000000e-02,1.52946745e-03
2.10000000e-02,1.20000000e-02,1.49272908e-03
2.10000000e-02,1.22000000e-02,1.48002182e-03
2.10000000e-02,1.24000000e-02,1.49484479e-03
2.10000000e-02,1.26000000e-02,1.53311628e-03
2.10000000e-02,1.28000000e-02,1.58429778e-03
2.10000000e-02,1.30000000e-02,1.63429584e-03
2.10000000e-02,1.32000000e-02,1.66934287e-03
2.10000000e-02,1.34000000e-02,1.67978824e-03
2.10000000e-02,1.36000000e-02,1.66275570e-03
2.10000000e-02,1.38000000e-02,1.62293537e-03
2.10000000e-02,1.40000000e-02,1.57129225e-03
2.10000000e-02,1.42000000e-02,1.52204692e-03
2.10000000e-02,1.44000000e-02,1.48875968e-03
2.10000000e-02,1.46000000e-02,1.48059658e-03
2.10000000e-02,1.48000000e-02,1.49980543e-03
2.10000000e-02,1.50000000e-02,1.54109684e-03
2.10000000e-02,1.52000000e-02,1.59310071e-03
2.10000000e-02,1.54000000e-02,1.64149714e-03
2.10000000e-02,1.56000000e-02,1.67295958e-03
2.10000000e-02,1.58000000e-02,1.67882446e-03
2.10000000e-02,1.60000000e-02,1.65747681e-03
2.10000000e-02,1.62000000e-02,1.61479498e-03
2.10000000e-02,1.64000000e-02,1.56253192e-03
2.10000000e-02,1.66000000e-02,1.51507891e-03
2.10000000e-02,1.68000000e-02,1.48550272e-03
2.10000000e-02,1.70000000e-02,1.48194751e-03
2.10000000e-02,1.72000000e-02,1.50539226e-03
2.10000000e-02,1.74000000e-02,1.54938116e-03
2.10000000e-02,1.76000000e-02,1.60180134e-03
2.10000000e-02,1.78000000e-02,1.64821824e-03
2.10000000e-02,1.80000000e-02,1.67585042e-03
2.10000000e-02,1.82000000e-02,1.67708901e-03
2.10000000e-02,1.84000000e-02,1.65159295e-03
2.10000000e-02,1.86000000e-02,1.60638290e-03
2.10000000e-02,1.88000000e-02,1.55390799e-03
2.10000000e-02,1.90000000e-02,1.50861783e-03
2.10000000e-02,1.92000000e-02,1.48298363e-03
2.10000000e-02,1.94000000e-02,1.48406408e-03
2.10000000e-02,1.96000000e-02,1.51156166e-03
2.10000000e-02,1.98000000e-02,1.55790457e-03
2.10000000e-02,2.00000000e-02,1.61033173e-03
2.12500000e-02,0.00000000e+00,1.48373502e-03
2.12500000e-02,2.00000000e-04,1.47560317e-03
2.12500000e-02,4.00000000e-04,1.49484146e-03
2.12500000e-02,6.00000000e-04,1.53615238e-03
2.12500000e-02,8.00000000e-04,1.58816047e-03
2.12500000e-02,1.00000000e-03,1.63654467e-03
2.12500000e-02,1.20000000e-03,1.66798178e-03
2.12500000e-02,1.40000000e-03,1.67381522e-03
2.12500000e-02,1.60000000e-03,1.65243868e-03
2.12500000e-02,1.80000000e-03,1.60973845e-03
2.12500000e-02,2.00000000e-03,1.55747256e-03
2.12500000e-02,2.20000000e-03,1.51003307e-03
2.12500000e-02,2.40000000e-03,1.48048302e-03
2.12500000e-02,2.60000000e-03,1.47695937e-03
2.12500000e-02,2.80000000e-03,1.50043242e-03
2.12500000e-02,3.00000000e-03,1.54443856e-03
2.12500000e-02,3.20000000e-03,1.59686017e-03
2.12500000e-02,3.40000000e-03,1.64326231e-03
2.12500000e-02,3.60000000e-03,1.67086759e-03
2.12500000e-02,3.80000000e-03,1.67207456e-03
2.12500000e-02,4.00000000e-03,1.64655085e-03
2.12500000e-02,4.20000000e-03,1.60132474e-03
2.12500000e-02,4.40000000e-03,1.54884979e-03
2.12500000e-02,4.60000000e-03,1.50357562e-03
2.12500000e-02,4.80000000e-03,1.47796903e-03
2.12500000e-02,5.00000000e-03,1.47908111e-03
2.12500000e-02,5.20000000e-03,1.50660563e-03
2.12500000e-02,5.40000000e-03,1.55296337e-03
2.12500000e-02,5.60000000e-03,1.60538918e-03
2.12500000e-02,5.80000000e-03,1.64944695e-03
2.12500000e-02,6.00000000e-03,1.67300484e-03
2.12500000e-02,6.20000000e-03,1.66957590e-03
2.12500000e-02,6.40000000e-03,1.64010432e-03
2.12500000e-02,6.60000000e-03,1.59270548e-03
2.12500000e-02,6.80000000e-03,1.54043121e-03
2.12500000e-02,7.00000000e-03,1.49767588e-03
2.12500000e-02,7.20000000e-03,1.47621270e-03
2.12500000e-02,7.40000000e-03,1.48195181e-03
2.12500000e-02,7.60000000e-03,1.51331288e-03
2.12500000e-02,7.80000000e-03,1.56166026e-03
2.12500000e-02,8.00000000e-03,1.61368089e-03
2.12500000e-02,8.20000000e-03,1.65505027e-03
2.12500000e-02,8.40000000e-03,1.67437683e-03
2.12500000e-02,8.60000000e-03,1.66633876e-03
2.12500000e-02,8.80000000e-03,1.63314944e-03
2.12500000e-02,9.00000000e-03,1.58394796e-03
2.12500000e-02,9.20000000e-03,1.53228255e-03
2.12500000e-02,9.40000000e-03,1.49237992e-03
2.12500000e-02,9.60000000e-03,1.47522773e-03
2.12500000e-02,9.80000000e-03,1.48554907e-03
2.12500000e-02,1.00000000e-02,1.52050181e-03
2.12500000e-02,1.02000000e-02,1.57046130e-03
2.12500000e-02,1.04000000e-02,1.62167057e-03
2.12500000e-02,1.06000000e-02,1.66002854e-03
2.12500000e-02,1.08000000e-02,1.67497285e-03
2.12500000e-02,1.10000000e-02,1.66238841e-03
2.12500000e-02,1.12000000e-02,1.62574050e-03
2.12500000e-02,1.14000000e-02,1.57512058e-03
2.12500000e-02,1.16000000e-02,1.52446745e-03
2.12500000e-02,1.18000000e-02,1.48772908e-03
2.12500000e-02,1.20000000e-02,1.47502182e-03
2.12500000e-02,1.22000000e-02,1.48984479e-03
2.12500000e-02,1.24000000e-02,1.52811628e-03
2.12500000e-02,1.26000000e-02,1.57929778e-03
2.12500000e-02,1.28000000e-02,1.62929584e-03
2.12500000e-02,1.30000000e-02,1.66434287e-03
2.12500000e-02,1.32000000e-02,1.67478824e-03
2.12500000e-02,1.34000000e-02,1.65775570e-03
2.12500000e-02,1.36000000e-02,1.61793537e-03
2.12500000e-02,1.38000000e-02,1.56629225e-03
2.12500000e-02,1.40000000e-02,1.51704692e-03
2.12500000e-02,1.42000000e-02,1.48375968e-03
2.12500000e-02,1.44000000e-02,1.47559658e-03
2.12500000e-02,1.46000000e-02,1.49480543e-03
2.12500000e-02,1.48000000e-02,1.53609684e-03
2.12500000e-02,1.50000000e-02,1.58810071e-03
2.12500000e-02,1.52000000e-02,1.63649714e-03
2.12500000e-02,1.54000000e-02,1.66795958e-03
2.12500000e-02,1.56000000e-02,1.67382446e-03
2.12500000e-02,1.58000000e-02,1.65247681e-03
2.12500000e-02,1.60000000e-02,1.60979498e-03
2.12500000e-02,1.62000000e-02,1.55753192e-03
2.12500000e-02,1.64000000e-02,1.51007891e-03
2.12500000e-02,1.66000000e-02,1.48050272e-03
2.12500000e-02,1.68000000e-02,1.47694751e-03
2.12500000e-02,1.70000000e-02,1.50039226e-03
2.12500000e-02,1.72000000e-02,1.54438116e-03
2.12500000e-02,1.74000000e-02,1.59680134e-03
2.12500000e-02,1.76000000e-02,1.64321824e-03
2.12500000e-02,1.78000000e-02,1.67085042e-03
2.12500000e-02,1.80000000e-02,1.67208901e-03
2.12500000e-02,1.82000000e-02,1.64659295e-03
2.12500000e-02,1.84000000e-02,1.60138290e-03
2.12500000e-02,1.86000000e-02,1.54890799e-03
2.12500000e-02,1.88000000e-02,1.50361783e-03
2.12500000e-02,1.90000000e-02,1.47798363e-03
2.12500000e-02,1.92000000e-02,1.47906408e-03
2.12500000e-02,1.94000000e-02,1.50656166e-03
2.12500000e-02,1.96000000e-02,1.55290457e-03
2.12500000e-02,1.98000000e-02,1.60533173e-03
2.12500000e-02,2.00000000e-02,1.64940668e-03
2.15000000e-02,0.00000000e+00,1.47060317e-03
2.15000000e-02,2.00000000e-04,1.48984146e-03
2.15000000e-02,4.00000000e-04,1.53115238e-03
2.15000000e-02,6.00000000e-04,1.58316047e-03
2.15000000e-02,8.00000000e-04,1.63154467e-03
2.15000000e-02,1.00000000e-03,1.66298178e-03
2.15000000e-02,1.20000000e-03,1.66881522e-03
2.15000000e-02,1.40000000e-03,1.64743868e-03
2.15000000e-02,1.60000000e-03,1.60473845e-03
2.15000000e-02,1.80000000e-03,1.55247256e-03
2.15000000e-02,2.00000000e-03,1.50503307e-03
2.15000000e-02,2.20000000e-03,1.47548302e-03
2.15000000e-02,2.40000000e-03,1.47195937e-03
2.15000000e-02,2.60000000e-03,1.49543242e-03
2.15000000e-02,2.80000000e-03,1.53943856e-03
2.15000000e-02,3.00000000e-03,1.59186017e-03
2.15000000e-02,3.20000000e-03,1.63826231e-03
2.15000000e-02,3.40000000e-03,1.66586759e-03
2.15000000e-02,3.60000000e-03,1.66707456e-03
2.15000000e-02,3.80000000e-03,1.64155085e-03
2.15000000e-02,4.00000000e-03,1.59632474e-03
2.15000000e-02,4.20000000e-03,1.54384979e-03
2.15000000e-02,4.40000000e-03,1.49857562e-03
2.15000000e-02,4.60000000e-03,1.47296903e-03
2.15000000e-02,4.80000000e-03,1.47408111e-03
2.15000000e-02,5.00000000e-03,1.50160563e-03
2.15000000e-02,5.20000000e-03,1.54796337e-03
2.15000000e-02,5.40000000e-03,1.60038918e-03
2.15000000e-02,5.60000000e-03,1.64444695e-03
2.15000000e-02,5.80000000e-03,1.66800484e-03
2.15000000e-02,6.00000000e-03,1.66457590e-03
2.15000000e-02,6.20000000e-03,1.63510432e-03
2.15000000e-02,6.40000000e-03,1.58770548e-03
2.15000000e-02,6.60000000e-03,1.53543121e-03
2.15000000e-02,6.80000000e-03,1.49267588e-03
2.15000000e-02,7.00000000e-03,1.47121270e-03
2.15000000e-02,7.20000000e-03,1.47695181e-03
2.15000000e-02,7.40000000e-03,1.50831288e-03
2.15000000e-02,7.60000000e-03,1.55666026e-03
2.15000000e-02,7.80000000e-03,1.60868089e-03
2.15000000e-02,8.00000000e-03,1.65005027e-03
2.15000000e-02,8.20000000e-03,1.66937683e-03
2.15000000e-02,8.40000000e-03,1.66133876e-03
2.15000000e-02,8.60000000e-03,1.62814944e-03
2.15000000e-02,8.80000000e-03,1.57894796e-03
2.15000000e-02,9.00000000e-03,1.52728255e-03
2.15000000e-02,9.20000000e-03,1.48737992e-03
2.15000000e-02,9.40000000e-03,1.47022773e-03
2.15000000e-02,9.60000000e-03,1.48054907e-03
2.15000000e-02,9.80000000e-03,1.51550181e-03
2.15000000e-02,1.00000000e-02,1.56546130e-03
2.15000000e-02,1.02000000e-02,1.61667057e-03
2.15000000e-02,1.04000000e-02,1.65502854e-03
2.15000000e-02,1.06000000e-02,1.66997285e-03
2.15000000e-02,1.08000000e-02,1.65738841e-03
2.15000000e-02,1.10000000e-02,1.62074050e-03
2.15000000e-02,1.12000000e-02,1.57012058e-03
2.15000000e-02,1.14000000e-02,1.51946745e-03
2.15000000e-02,1.16000000e-02,1.48272908e-03
2.15000000e-02,1.18000000e-02,1.47002182e-03
2.15000000e-02,1.20000000e-02,1.48484479e-03
2.15000000e-02,1.22000000e-02,1.52311628e-03
2.15000000e-02,1.24000000e-02,1.57429778e-03
2.15000000e-02,1.26000000e-02,1.62429584e-03
2.15000000e-02,1.28000000e-02,1.65934287e-03
2.15000000e-02,1.30000000e-02,1.66978824e-03
2.15000000e-02,1.32000000e-02,1.65275570e-03
2.15000000e-02,1.34000000e-02,1.61293537e-03
2.15000000e-02,1.36000000e-02,1.56129225e-03
2.15000000e-02,1.38000000e-02,1.51204692e-03
2.15000000e-02,1.40000000e-02,1.47875968e-03
2.15000000e-02,1.42000000e-02,1.47059658e-03
2.15000000e-02,1.44000000e-02,1.48980543e-03
2.15000000e-02,1.46000000e-02,1.53109684e-03
2.15000000e-02,1.48000000e-02,1.58310071e-03
2.15000000e-02,1.50000000e-02,1.63149714e-03
2.15000000e-02,1.52000000e-02,1.66295958e-03
2.15000000e-02,1.54000000e-02,1.66882446e-03
2.15000000e-02,1.56000000e-02,1.64747681e-03
2.15000000e-02,1.58000000e-02,1.60479498e-03
2.15000000e-02,1.60000000e-02,1.55253192e-03
2.15000000e-02,1.62000000e-02,1.50507891e-03
2.15000000e-02,1.64000000e-02,1.47550272e-03
2.15000000e-02,1.66000000e-02,1.47194751e-03
2.15000000e-02,1.68000000e-02,1.49539226e-03
2.15000000e-02,1.70000000e-02,1.53938116e-03
2.15000000e-02,1.72000000e-02,1.59180134e-03
2.15000000e-02,1.74000000e-02,1.63821824e-03
2.15000000e-02,1.76000000e-02,1.66585042e-03
2.15000000e-02,1.78000000e-02,1.66708901e-03
2.15000000e-02,1.80000000e-02,1.64159295e-03
2.15000000e-02,1.82000000e-02,1.59638290e-03
2.15000000e-02,1.84000000e-02,1.54390799e-03
2.15000000e-02,1.86000000e-02,1.49861783e-03
2.15000000e-02,1.88000000e-02,1.47298363e-03
2.15000000e-02,1.90000000e-02,1.47406408e-03
2.15000000e-02,1.92000000e-02,1.50156166e-03
2.15000000e-02,1.94000000e-02,1.54790457e-03
2.15000000e-02,1.96000000e-02,1.60033173e-03
2.15000000e-02,1.98000000e-02,1.64440668e-03
2.15000000e-02,2.00000000e-02,1.66799284e-03
2.17500000e-02,0.00000000e+00,1.48484146e-03
2.17500000e-02,2.00000000e-04,1.52615238e-03
2.17500000e-02,4.00000000e-04,1.57816047e-03
2.17500000e-02,6.00000000e-04,1.62654467e-03
2.17500000e-02,8.00000000e-04,1.65798178e-03
2.17500000e-02,1.00000000e-03,1.66381522e-03
2.17500000e-02,1.20000000e-03,1.64243868e-03
2.17500000e-02,1.40000000e-03,1.59973845e-03
2.17500000e-02,1.60000000e-03,1.54747256e-03
2.17500000e-02,1.80000000e-03,1.50003307e-03
2.17500000e-02,2.00000000e-03,1.47048302e-03
2.17500000e-02,2.20000000e-03,1.46695937e-03
2.17500000e-02,2.40000000e-03,1.49043242e-03
2.17500000e-02,2.60000000e-03,1.53443856e-03
2.17500000e-02,2.80000000e-03,1.58686017e-03
2.17500000e-02,3.00000000e-03,1.63326231e-03
2.17500000e-02,3.20000000e-03,1.66086759e-03
2.17500000e-02,3.40000000e-03,1.66207456e-03
2.17500000e-02,3.60000000e-03,1.63655085e-03
2.17500000e-02,3.80000000e-03,1.59132474e-03
2.17500000e-02,4.00000000e-03,1.53884979e-03
2.17500000e-02,4.20000000e-03,1.49357562e-03
2.17500000e-02,4.40000000e-03,1.46796903e-03
2.17500000e-02,4.60000000e-03,1.46908111e-03
2.17500000e-02,4.80000000e-03,1.49660563e-03
2.17500000e-02,5.00000000e-03,1.54296337e-03
2.17500000e-02,5.20000000e-03,1.59538918e-03
2.17500000e-02,5.40000000e-03,1.63944695e-03
2.17500000e-02,5.60000000e-03,1.66300484e-03
2.17500000e-02,5.80000000e-03,1.65957590e-03
2.17500000e-02,6.00000000e-03,1.63010432e-03
2.17500000e-02,6.20000000e-03,1.58270548e-03
2.17500000e-02,6.40000000e-03,1.53043121e-03
2.17500000e-02,6.60000000e-03,1.48767588e-03
2.17500000e-02,6.80000000e-03,1.46621270e-03
2.17500000e-02,7.00000000e-03,1.47195181e-03
2.17500000e-02,7.20000000e-03,1.50331288e-03
2.17500000e-02,7.40000000e-03,1.55166026e-03
2.17500000e-02,7.60000000e-03,1.60368089e-03
2.17500000e-02,7.80000000e-03,1.64505027e-03
2.17500000e-02,8.00000000e-03,1.66437683e-03
2.17500000e-02,8.20000000e-03,1.65633876e-03
2.17500000e-02,8.40000000e-03,1.62314944e-03
2.17500000e-02,8.60000000e-03,1.57394796e-03
2.17500000e-02,8.80000000e-03,1.52228255e-03
2.17500000e-02,9.00000000e-03,1.48237992e-03
2.17500000e-02,9.20000000e-03,1.46522773e-03
2.17500000e-02,9.40000000e-03,1.47554907e-03
2.17500000e-02,9.60000000e-03,1.51050181e-03
2.17500000e-02,9.80000000e-03,1.56046130e-03
2.17500000e-02,1.00000000e-02,1.61167057e-03
2.17500000e-02,1.02000000e-02,1.65002854e-03
2.17500000e-02,1.04000000e-02,1.66497285e-03
2.17500000e-02,1.06000000e-02,1.65238841e-03
2.17500000e-02,1.08000000e-02,1.61574050e-03
2.17500000e-02,1.10000000e-02,1.56512058e-03
2.17500000e-02,1.12000000e-02,1.51446745e-03
2.17500000e-02,1.14000000e-02,1.47772908e-03
2.17500000e-02,1.16000000e-02,1.46502182e-03
2.17500000e-02,1.18000000e-02,1.47984479e-03
2.17500000e-02,1.20000000e-02,1.51811628e-03
2.17500000e-02,1.22000000e-02,1.56929778e-03
2.17500000e-02,1.24000000e-02,1.61929584e-03
2.17500000e-02,1.26000000e-02,1.65434287e-03
2.17500000e-02,1.28000000e-02,1.66478824e-03
2.17500000e-02,1.30000000e-02,1.64775570e-03
2.17500000e-02,1.32000000e-02,1.60793537e-03
2.17500000e-02,1.34000000e-02,1.55629225e-03
2.17500000e-02,1.36000000e-02,1.50704692e-03
2.17500000e-02,1.38000000e-02,1.47375968e-03
2.17500000e-02,1.40000000e-02,1.46559658e-03
2.17500000e-02,1.42000000e-02,1.48480543e-03
2.17500000e-02,1.44000000e-02,1.52609684e-03
2.17500000e-02,1.46000000e-02,1.57810071e-03
2.17500000e-02,1.48000000e-02,1.62649714e-03
2.17500000e-02,1.50000000e-02,1.65795958e-03
2.17500000e-02,1.52000000e-02,1.66382446e-03
2.17500000e-02,1.54000000e-02,1.64247681e-03
2.17500000e-02,1.56000000e-02,1.59979498e-03
2.17500000e-02,1.58000000e-02,1.54753192e-03
2.17500000e-02,1.60000000e-02,1.50007891e-03
2.17500000e-02,1.62000000e-02,1.47050272e-03
2.17500000e-02,1.64000000e-02,1.46694751e-03
2.17500000e-02,1.66000000e-02,1.49039226e-03
2.17500000e-02,1.68000000e-02,1.53438116e-03
2.17500000e-02,1.70000000e-02,1.58680134e-03
2.17500000e-02,1.72000000e-02,1.63321824e-03
2.17500000e-02,1.74000000e-02,1.66085042e-03
2.17500000e-02,1.76000000e-02,1.66208901e-03
2.17500000e-02,1.78000000e-02,1.63659295e-03
2.17500000e-02,1.80000000e-02,1.59138290e-03
2.17500000e-02,1.82000000e-02,1.53890799e-03
2.17500000e-02,1.84000000e-02,1.49361783e-03
2.17500000e-02,1.86000000e-02,1.46798363e-03
2.17500000e-02,1.88000000e-02,1.46906408e-03
2.17500000e-02,1.90000000e-02,1.49656166e-03
2.17500000e-02,1.92000000e-02,1.54290457e-03
2.17500000e-02,1.94000000e-02,1.59533173e-03
2.17500000e-02,1.96000000e-02,1.63940668e-03
